Date,Open,High,Low,Close,Volume
2015-02-18,1100.6480261711422,1126.9020157862335,1009.7688313496717,1076.41357421875,72000
2015-02-19,1070.3547243964404,1100.6477826340754,1040.0616661588053,1074.393798828125,26000
2015-02-20,1086.5110440693204,1272.3084716796875,1070.3547460162451,1272.3084716796875,136000
2015-02-23,1353.0899708369006,1474.26220703125,1288.4647781999145,1474.26220703125,219600
2015-02-24,1534.848388671875,1565.1414489746094,1369.2463256835938,1454.06689453125,116000
2015-02-25,1413.6763332201087,1421.7544836956522,1310.6799146569294,1393.48095703125,66800
2015-02-26,1389.4417523734178,1595.4345703125,1389.4417523734178,1595.4345703125,76000
2015-02-27,1746.8998230976379,1851.9157662202706,1656.020641549206,1732.7630615234375,171200
2015-03-02,1651.9816769483614,1714.587339522199,1581.2978643649963,1656.020751953125,74000
2015-03-03,1686.3137248551766,1686.3137248551766,1435.8910878706952,1484.3599853515625,78400
2015-03-04,1423.773782523834,1571.2000039766565,1407.6174842824287,1512.6334228515625,32800
2015-03-05,1452.047453274692,1492.438203018077,1351.0705789162294,1383.3831787109375,57600
2015-03-06,1399.5393797752615,1454.0668880781939,1342.9923341277763,1375.304931640625,40800
2015-03-09,1284.42578125,1318.7579169123428,1235.9568838443397,1284.42578125,45200
2015-03-10,1304.6210279588577,1312.6991767387885,1242.0153749143924,1244.034912109375,32400
2015-03-11,1231.9177912942196,1353.090033060864,1175.3707451364521,1330.8751220703125,51600
2015-03-12,1292.5038834064328,1383.3830627084476,1225.8591519182885,1381.363525390625,61200
2015-03-13,1383.3830935025253,1383.3830935025253,1270.2890011869904,1330.8751220703125,37200
2015-03-16,1290.4844589988784,1312.6993714386088,1163.2535968440595,1223.8397216796875,58400
2015-03-17,1223.8396362304688,1229.8982482910155,1185.4684265136718,1211.722412109375,22800
2015-03-18,1231.9177856445312,1258.1717712402344,1191.5270385742188,1211.722412109375,21600
2015-03-19,1213.7420053240007,1213.7420053240007,1171.3317189482868,1193.546630859375,25600
2015-03-20,1173.351168403991,1361.1681368404304,1161.2339446338983,1264.2303466796875,48000
2015-03-23,1353.0899978529476,1464.1645499155031,1312.6992516483822,1423.7738037109375,67200
2015-03-24,1413.6761026225167,1429.8324009382027,1306.6406262810976,1347.0313720703125,33600
2015-03-25,1383.3831559025832,1383.3831559025832,1308.660270109305,1351.070556640625,22000
2015-03-26,1342.9925165591033,1429.8326341711957,1342.9925165591033,1393.48095703125,48400
2015-03-27,1389.4417270281456,1567.1610176945364,1355.1095913312292,1524.750732421875,90400
2015-03-30,1504.555371065095,1754.9780100074731,1448.0083235619772,1720.6458740234375,113600
2015-03-31,1750.9388854980468,1773.1537963867188,1615.6298828125,1615.6298828125,113600
2015-04-01,1615.6298828125,1878.1697387695312,1585.3368225097656,1777.19287109375,102400
2015-04-02,1797.3882101756574,1969.0488819340067,1680.2550459170188,1910.4822998046875,115600
2015-04-03,2019.5374928652968,2211.3935546875,1975.1076680222602,2211.3935546875,158000
2015-04-06,2393.1517639160156,2784.942010498047,2029.6350402832031,2100.31884765625,404000
2015-04-07,2160.9053672471614,2568.851987979803,2138.6904522567697,2512.304931640625,279600
2015-04-08,2625.3986220472443,2706.1801181102364,2324.4875492125984,2564.8125,291200
2015-04-09,2562.79310724039,2562.79310724039,2282.077392578125,2282.077392578125,142000
2015-04-10,2342.6634924079585,2441.6208295872602,2257.8429176828427,2290.155517578125,86800
2015-04-13,2593.0859474280846,2595.105484770318,2104.3579106075267,2185.139404296875,224400
2015-04-14,2124.553441110497,2164.9441909414945,1958.9513668034047,2053.86962890625,182400
2015-04-15,1993.283395939317,2187.158984602108,1993.283395939317,2171.002685546875,106000
2015-04-16,2110.416657956247,2156.8660198060015,1916.5410606703142,1981.166259765625,182000
2015-04-17,1981.166083318537,1999.3419189453125,1888.2673678927952,1999.3419189453125,66000
2015-04-20,2053.8693435571754,2053.8693435571754,1900.3845155234044,1902.404052734375,80400
2015-04-21,1898.3650648889463,1989.244243527247,1859.9938561305528,1954.912109375,66000
2015-04-22,1946.8345458015563,2053.8700550624303,1904.4242496793233,2035.6942138671875,57600
2015-04-23,2005.4004732019762,2059.927978515625,1977.1269519282323,2059.927978515625,50000
2015-04-24,2160.9051822787364,2160.9051822787364,2023.5766286385924,2033.67431640625,70400
2015-04-27,2011.4594180657998,2011.4594180657998,1845.857337461989,1950.873291015625,53400
2015-04-28,1950.8730461007697,1997.322404341264,1825.6617325829147,1910.4822998046875,47400
2015-04-30,1882.208801650208,2011.4591914630978,1882.208801650208,1942.794921875,53600
2015-05-01,1954.9121243128586,2124.55325906728,1954.9121243128586,2112.43603515625,74800
2015-05-07,2164.9441651634124,2419.4058860688137,2160.905090228406,2379.01513671875,172800
2015-05-08,2455.7571568080357,2455.7571568080357,2181.100106375558,2261.881591796875,95200
2015-05-11,2342.6635047290088,2342.6635047290088,2055.889179150113,2128.592529296875,71600
2015-05-12,2168.983594872486,2181.100821659483,2063.967629385177,2108.3974609375,27800
2015-05-13,2104.3580854366987,2217.452185997596,2017.5179725060095,2205.3349609375,31800
2015-05-14,2221.4908685503024,2358.819394969775,2221.4908685503024,2338.6240234375,58000
2015-05-15,2407.288561950377,2496.148206854585,2346.70244042478,2411.32763671875,92000
2015-05-18,2370.936748421105,2415.3665682381957,2160.9048729221313,2213.412841796875,65600
2015-05-19,2156.8659286636,2261.881872755835,2136.6705547997085,2249.7646484375,38000
2015-05-20,2249.764670940897,2362.8587657099188,2181.1003991168477,2322.468017578125,33200
2015-05-21,2322.4679440313057,2330.5460934018497,2253.8036743816847,2265.9208984375,23000
2015-05-22,2322.4681692412405,2669.8286258581916,2318.4290941642994,2665.78955078125,312000
2015-05-25,2625.3983555691816,3069.6965388193507,2564.812239671431,2984.8759765625,515000
2015-05-26,3320.1197969740715,3554.3861573445047,3235.2992182192593,3344.354248046875,430400
2015-05-27,3465.5263809772146,3554.386031771502,3013.1499769335687,3146.439453125,331000
2015-05-28,3069.6968306618173,3110.0875784336836,2746.570848486889,2811.196044921875,211600
2015-05-29,2774.8443719271954,2988.9153351180853,2730.414549378143,2811.196044921875,116000
2015-06-01,2754.649169921875,2855.626045652149,2714.2584196297657,2754.649169921875,70800
2015-06-02,2730.4146376354634,2738.492787450953,2629.4377649418443,2702.14111328125,49800
2015-06-03,2657.7110580632716,2657.7110580632716,2593.0858651620374,2617.3203125,42000
2015-06-04,2657.7113692208122,2968.720146470056,2633.4769190455463,2754.649169921875,195000
2015-06-05,2746.570972521552,3029.306219692888,2734.4537476427804,2928.329345703125,195600
2015-06-08,2908.1337765246076,2924.290075283078,2750.6098636295246,2831.391357421875,85200
2015-06-09,2770.805124038013,2827.3521673857276,2673.867335441931,2706.179931640625,54800
2015-06-10,2746.570524924471,2770.804970732628,2665.789038897281,2673.8671875,37200
2015-06-11,2726.375662667411,2867.743289620536,2706.180287388393,2827.3525390625,72000
2015-06-12,2778.883763586957,2859.6652683423913,2750.6102369225546,2786.9619140625,46800
2015-06-15,2778.883435653619,2823.3132580259876,2714.2582394756278,2734.45361328125,32200
2015-06-16,2774.844740725354,2956.6031298558355,2730.414912271236,2924.29052734375,108600
2015-06-17,2863.704042110388,2863.704042110388,2766.766246608767,2803.117919921875,86800
2015-06-18,2847.5478955937274,2900.0558709734696,2750.610094892664,2754.649169921875,70800
2015-06-19,2774.8443114158868,2803.1178342396292,2750.60986328125,2750.60986328125,19800
2015-06-22,2791.0004229122364,2791.0004229122364,2669.8281903690136,2730.414306640625,34400
2015-06-23,2746.5708641459923,2746.5708641459923,2621.359545339337,2645.593994140625,52800
2015-06-24,2625.3985716106317,2714.258215572838,2605.2031979828575,2661.750244140625,28600
2015-06-25,2629.4376467136153,2649.633020344288,2536.5389280125196,2580.96875,35600
2015-06-26,2536.538976377953,2601.1641732283465,2508.2654527559057,2564.8125,16600
2015-06-29,2455.7574099235107,2593.085949294233,2451.718335236136,2508.265380859375,23400
2015-06-30,2508.2654768957345,2589.046973736177,2496.148252369668,2556.734375,18600
2015-07-01,2637.515577435312,2673.86724695586,2589.046684741248,2653.671875,36800
2015-07-02,2669.8282572115386,2698.101778846154,2605.203064903846,2625.3984375,14000
2015-07-03,2597.125098425197,2605.203248031496,2544.617125984252,2564.8125,13800
2015-07-06,2544.6168900778703,2544.6168900778703,2475.952624790055,2479.99169921875,13000
2015-07-07,2492.108958642338,2544.6169269767797,2455.7572882569557,2467.87451171875,20800
2015-07-08,2451.7186827975283,2451.7186827975283,2253.8039950593425,2318.42919921875,48000
2015-07-09,2156.865824453401,2302.2725092480123,2039.7326617021863,2286.1162109375,39400
2015-07-10,2257.8428809450384,2411.3277279502468,2257.8428809450384,2302.272705078125,18800
2015-07-13,2322.4680950767115,2475.9529430991724,2322.4680950767115,2455.757568359375,15800
2015-07-14,2532.5000501605136,2560.7735754414125,2463.8357744783307,2516.34375,19600
2015-07-15,2540.577791288302,2544.616865678267,2439.6009315391643,2488.06982421875,18200
2015-07-16,2516.3435670920558,2532.4998660782007,2463.835595387085,2496.148193359375,12000
2015-07-17,2500.187339299842,2564.812537084652,2500.187339299842,2552.6953125,14800
2015-07-21,2568.85131201806,2576.9294607979914,2488.06982421875,2488.06982421875,10400
2015-07-22,2455.7572882569557,2500.1871076168677,2443.640064795162,2467.87451171875,8200
2015-07-23,2496.14799693353,2496.14799693353,2443.6400293604947,2479.99169921875,5000
2015-07-24,2471.913818359375,2500.187342425577,2459.796593759574,2471.913818359375,6200
2015-07-27,2471.913634550041,2475.9527091162995,2431.522888887459,2451.71826171875,4200
2015-07-28,2423.4449565116997,2484.031080424492,2395.171432019063,2459.796630859375,6400
2015-07-29,2475.9526190452707,2504.2261399805348,2395.1711306588018,2399.210205078125,10800
2015-07-30,2383.0541420326576,2383.0541420326576,2156.8659522804055,2241.6865234375,29200
2015-07-31,2160.904864963203,2314.3896964932997,2160.904864963203,2298.2333984375,16200
2015-08-03,2338.623943553251,2338.623943553251,2177.060976813821,2197.25634765625,13600
2015-08-04,2156.8661835484163,2193.2178607992323,2059.9283775462404,2088.201904296875,32400
2015-08-05,2007.4201415526363,2116.475159302981,2007.4201415526363,2015.498291015625,37000
2015-08-06,2027.6156254882812,2068.006375,1999.3421008300782,2019.5374755859375,15600
2015-08-07,2039.7326509452162,2039.7326509452162,1958.951159818673,1962.990234375,15400
2015-08-10,2035.6936335675227,2035.6936335675227,1950.8730655022093,1985.2052001953125,23400
2015-08-11,2013.4788593132805,2023.5765466719229,1975.1076473504397,1981.166259765625,12200
2015-08-12,1979.1465865734012,1979.1465865734012,1795.368689248728,1823.6422119140625,52800
2015-08-13,1823.642332288954,1847.8767818874783,1651.98164763274,1744.88037109375,81400
2015-08-14,1797.3882446289062,1833.7399169921875,1769.1147216796874,1777.19287109375,20400
2015-08-17,1777.1928215905818,1805.4663437522502,1744.8802248343895,1752.9583740234375,12000
2015-08-18,1734.7826408447545,1823.6422871744044,1718.626341512091,1759.01708984375,11600
2015-08-19,1777.1929687499999,1789.3101935369318,1660.0597958096591,1666.118408203125,12400
2015-08-20,1649.9619080932914,1680.254966381418,1635.8251475588324,1651.9814453125,17000
2015-08-21,1595.4344590504966,1599.473533630371,1544.946026802063,1551.004638671875,23200
2015-08-24,1466.1842356035786,1494.4577608080554,1316.7384595227732,1377.3245849609375,40000
2015-08-25,1308.6603286743164,1478.3014823913572,1215.7616016387938,1292.5040283203125,69000
2015-08-26,1316.73854613912,1445.9889555760888,1316.73854613912,1425.7935791015625,33200
2015-08-27,1397.51987901866,1490.4185993002473,1397.51987901866,1403.5784912109375,44000
2015-08-28,1419.7347148259482,1555.0437132517498,1417.7151775360107,1551.004638671875,45200
2015-08-31,1494.4577181541313,1548.9852294921875,1494.4577181541313,1548.9852294921875,20400
2015-09-01,1492.438156392533,1492.438156392533,1397.5198974609375,1397.5198974609375,18200
2015-09-02,1338.9532417163514,1423.7738090648986,1338.9532417163514,1381.363525390625,9400
2015-09-03,1466.1842452566964,1466.1842452566964,1391.4613567243305,1413.67626953125,7600
2015-09-04,1448.0084648132324,1448.0084648132324,1353.09019724528,1357.1292724609375,15600
2015-09-07,1300.5822958010951,1332.8948994234827,1244.0352394619172,1256.1524658203125,19600
2015-09-08,1340.9728984682579,1538.8875732421875,1340.9728984682579,1538.8875732421875,124600
2015-09-09,1567.161028136822,1696.4114222099622,1478.3013822115386,1601.4931640625,115800
2015-09-10,1538.8875618408508,1724.685010252082,1518.692187013543,1621.6885986328125,38400
2015-09-11,1565.1415643459413,1736.8022520483994,1565.1415643459413,1656.020751953125,31400
2015-09-14,1696.4116147071938,1771.1345072597726,1674.196700705076,1698.43115234375,49800
2015-09-15,1670.157498218351,1670.157498218351,1575.2392365300047,1621.6885986328125,35200
2015-09-16,1621.6885986328125,1631.7862860464663,1542.9266368063122,1621.6885986328125,30000
2015-09-17,1615.6299634688692,1720.6459110943456,1587.3564391081638,1589.3759765625,32200
2015-09-18,1575.2392482006642,1595.4346231775958,1522.7312732606422,1538.8875732421875,20000
2015-09-24,1538.887548897189,1538.887548897189,1417.7153009525284,1427.81298828125,18200
2015-09-25,1371.2660432235054,1423.774021314538,1357.1292798913043,1393.48095703125,21000
2015-09-28,1338.9532596082047,1474.2622617103914,1338.9532596082047,1415.6956787109375,21000
2015-09-29,1359.1485757211537,1405.5979326923077,1312.69921875,1312.69921875,19800
2015-09-30,1369.2463937254765,1375.3050060870937,1334.914257009646,1351.070556640625,12600
2015-10-01,1383.3831943609775,1383.3831943609775,1328.855681590545,1338.953369140625,16600
2015-10-02,1332.8946655644472,1349.050964540986,1326.8360534482451,1328.8555908203125,6600
2015-10-05,1385.4025300678454,1611.5906982421875,1359.148546261895,1611.5906982421875,80400
2015-10-06,1777.1929970682302,1894.326171875,1732.7631721415246,1894.326171875,115200
2015-10-07,2007.420274337404,2072.045474316073,1688.333349442726,1775.1734619140625,192400
2015-10-08,1781.232002733457,1805.4664517502388,1686.3137440843952,1718.6263427734375,33800
2015-10-09,1746.8997750379162,1797.3882078424804,1666.1182825506137,1789.31005859375,30800
2015-10-13,1793.3493568157326,1797.388431943696,1738.8218425882274,1756.9976806640625,13400
2015-10-14,1756.9974272690094,1756.9974272690094,1676.2159363600895,1678.2354736328125,30800
2015-10-15,1670.1575450316525,1724.68505859375,1623.7081816269028,1724.68505859375,16400
2015-10-16,1696.4112788296202,1722.6652629067453,1678.2354436993028,1688.3331298828125,11000
2015-10-19,1678.2356205009635,1690.3528451977213,1666.1183958042056,1670.157470703125,4800
2015-10-20,1676.2161975384347,1708.528798936766,1633.805908203125,1633.805908203125,13600
2015-10-21,1619.6691263133082,1643.9035770810883,1615.6300511853447,1639.864501953125,8000
2015-10-22,1639.8642398389572,1680.2549846625768,1639.8642398389572,1645.9228515625,7000
2015-10-23,1678.2356644793256,1781.2320771008003,1629.7667644221608,1656.020751953125,36600
2015-10-26,1672.1771029768317,1674.1966405408134,1639.864501953125,1639.864501953125,6200
2015-10-27,1619.6690549328553,1643.9035046325987,1611.5909050329408,1623.7081298828125,7600
2015-10-28,1623.7081335909022,1676.2161080602596,1623.7081335909022,1662.079345703125,4400
2015-10-29,1666.1182927859336,1704.489501953125,1639.8643075662765,1704.489501953125,8800
2015-10-30,1615.6300715202294,1676.216199202238,1615.6300715202294,1672.1771240234375,13200
2015-11-02,1656.0204925917628,1662.0791041500254,1615.6297488700125,1619.6688232421875,11800
2015-11-04,1619.6691024171494,1627.7472525538933,1569.1806640625,1569.1806640625,12600
2015-11-05,1668.1377693743443,1767.0950946762123,1639.864247859525,1684.2940673828125,53600
2015-11-06,1656.020537768405,1670.157298456672,1621.6884046683283,1645.9228515625,19200
2015-11-09,1641.8838866291023,1680.255096771726,1603.5126764864788,1649.9620361328125,10600
2015-11-10,1623.7081298828125,1647.942579582556,1621.6885924078338,1623.7081298828125,4400
2015-11-11,1651.9816397974046,1682.2747016518802,1631.7862652277543,1668.137939453125,17800
2015-11-12,1639.8644519340703,1660.0598269578888,1631.7863019245428,1656.020751953125,10400
2015-11-13,1631.7863598926958,1680.2552616716869,1617.6495968738234,1676.2161865234375,12800
2015-11-16,1627.747020192951,1631.786094684745,1587.3562752750117,1603.5125732421875,23000
2015-11-17,1603.5127736447605,1633.8058361191577,1603.5127736447605,1617.6495361328125,8400
2015-11-18,1595.4343974168194,1654.0009765625,1593.4148602048992,1654.0009765625,10600
2015-11-19,1649.962005977676,1728.7239621993765,1645.9229312996401,1700.450439453125,21000
2015-11-20,1672.1769167068735,1716.6067381652688,1668.1378420288377,1700.450439453125,6600
2015-11-24,1728.7240298637632,1734.7826421179586,1674.1965195760044,1718.6263427734375,9800
2015-11-25,1696.4114765056129,1716.6068512259178,1645.9230397048507,1664.098876953125,18400
2015-11-26,1654.0010491693772,1678.2354967762544,1623.7079896607806,1629.7666015625,20000
2015-11-27,1623.7079419095094,1654.001000527224,1623.7079419095094,1645.9228515625,7400
2015-11-30,1645.92311464507,1645.92311464507,1631.7863516971981,1639.864501953125,10200
2015-12-01,1629.7668223185713,1678.235724097562,1629.7668223185713,1676.2161865234375,15200
2015-12-02,1670.1573913574218,1835.759454345703,1670.1573913574218,1817.5836181640625,71000
2015-12-03,1845.8572210713548,1918.5605689472507,1763.0561859904735,1831.720458984375,58400
2015-12-04,1813.5447631703682,1866.0527407231853,1773.154011206663,1864.033203125,21600
2015-12-07,1967.0293222754892,2019.537291863952,1938.755800189394,1999.3419189453125,48400
2015-12-08,2001.3618232934855,2092.241018094905,1934.7170804391112,2076.084716796875,29600
2015-12-09,2039.7329396214977,2039.7329396214977,1938.7560614224137,1991.2640380859375,39000
2015-12-10,1962.9907593393084,2051.8504233423223,1946.834456793306,1989.2447509765625,13800
2015-12-11,1989.2443527372757,2080.123536364867,1989.2443527372757,2039.7327880859375,26600
2015-12-14,1971.0683402267157,2112.4359465954353,1971.0683402267157,2059.927978515625,25600
2015-12-15,2019.537291863952,2080.123410619871,1999.3419189453125,1999.3419189453125,21600
2015-12-16,1975.107656097412,2039.7328554789226,1938.7559814453125,1938.7559814453125,10200
2015-12-17,1938.7558962264152,1938.7558962264152,1866.0525501179247,1926.638671875,18200
2015-12-18,1904.42382775952,2084.162661980726,1904.42382775952,2023.5765380859375,28800
2015-12-21,2017.5176336802197,2019.5371708510706,1954.9119813838363,1956.9315185546875,9400
2015-12-22,1950.873077360822,1977.1270628739594,1940.775390625,1940.775390625,7200
2015-12-24,1940.7753845341736,2035.6936395530145,1940.7753845341736,1942.794921875,16800
2015-12-25,1942.794921875,1942.794921875,1942.794921875,1942.794921875,0
2015-12-28,1882.208753597862,1948.8534841437088,1859.9938434159128,1918.5604248046875,11800
2015-12-29,1896.345441101463,1930.6775736879645,1888.2672922575803,1902.404052734375,6400
2015-12-30,1916.5410058352027,2080.123536364867,1916.5410058352027,2039.7327880859375,22000
2016-01-04,2027.615490449179,2043.7717891778577,1979.1465942631428,1983.1856689453125,12200
2016-01-05,1942.7951533527294,1979.1468298187888,1942.7951533527294,1946.834228515625,4400
2016-01-06,2059.9280364046394,2084.162483891753,1958.951171875,1958.951171875,26800
2016-01-07,1958.9514860246675,1967.0296364825012,1936.736572265625,1936.736572265625,7800
2016-01-08,1886.247864028155,1914.5213866153006,1886.247864028155,1906.4432373046875,7000
2016-01-12,1878.169877537471,1894.3261775592987,1688.3333522809955,1734.78271484375,16600
2016-01-13,1734.7824587938262,1821.62255859375,1724.6847727705795,1821.62255859375,13200
2016-01-14,1728.7239865105353,1801.427331737614,1712.5676875711845,1773.15380859375,10400
2016-01-15,1817.583598615436,1817.583598615436,1702.469970703125,1702.469970703125,11200
2016-01-18,1656.0206061629885,1708.528576602303,1615.6298596712084,1704.489501953125,5000
2016-01-19,1708.5287366334464,1708.5287366334464,1664.0989113309217,1692.3724365234375,3000
2016-01-20,1656.0208133740914,1666.1185012605188,1597.4542236328125,1597.4542236328125,6800
2016-01-21,1573.2197502567376,1656.0207897439343,1522.7313115450324,1643.903564453125,6400
2016-01-22,1716.6069910727556,1716.6069910727556,1649.9622490664017,1698.43115234375,5600
2016-01-25,1716.6067992017863,1748.9193977749962,1700.4504999151811,1720.6458740234375,2200
2016-01-26,1680.2550229945718,1708.5285450161152,1674.1964111328125,1674.1964111328125,1000
2016-01-27,1696.4113090873195,1700.4503836327654,1674.1963990873664,1678.2354736328125,3800
2016-01-28,1676.215930351844,1680.2550048828125,1672.1768558208757,1680.2550048828125,2000
2016-01-29,1670.1575238721753,1696.4115115509396,1666.118448844673,1692.3724365234375,4000
2016-02-01,1696.4115967645569,1750.9391123748462,1670.1576077670102,1742.8609619140625,1800
2016-02-02,1700.4505772973662,1754.9780898710346,1700.4505772973662,1734.78271484375,2600
2016-02-03,1682.2746154785157,1696.411376953125,1672.1769287109375,1696.411376953125,5000
2016-02-04,1672.1770081525847,1688.3333077482619,1656.0207085569075,1670.157470703125,6800
2016-02-05,1670.15756541285,1672.1771029768317,1619.6691263133082,1639.864501953125,3200
2016-02-08,1668.1377693743443,1702.4699026423393,1639.864247859525,1684.2940673828125,5000
2016-02-09,1599.4733896218386,1599.4733896218386,1530.8091279461537,1557.0631103515625,7200
2016-02-10,1494.4576095689274,1494.4576095689274,1417.7151917802526,1423.7738037109375,13000
2016-02-12,1296.5428324440825,1466.1839507077943,1292.5037581997085,1385.4024658203125,71600
2016-02-15,1415.6958144679215,1472.2428655450994,1332.894775390625,1332.894775390625,9400
2016-02-16,1306.6406790397227,1413.6761597029458,1306.6406790397227,1409.6370849609375,5600
2016-02-17,1353.0900385728196,1409.6370849609375,1336.9337396047858,1409.6370849609375,2400
2016-02-18,1409.6370910907237,1452.0473760662326,1397.519866812007,1407.6175537109375,3800
2016-02-19,1409.6370972381242,1433.8715459012437,1405.5980224609375,1405.5980224609375,1600
2016-02-22,1405.5980277534966,1504.5553601671766,1405.5980277534966,1443.96923828125,4600
2016-02-23,1506.574963641423,1512.6335760957452,1486.3795887936828,1502.535888671875,8000
2016-02-24,1462.1450619328782,1488.3990478515625,1462.1450619328782,1488.3990478515625,800
2016-02-25,1504.5553636181262,1615.6299206637595,1478.3013774073402,1563.1219482421875,13800
2016-02-26,1589.3759344529735,1595.4345466554626,1514.6530506222746,1563.1219482421875,2800
2016-02-29,1613.6103874478686,1696.411421096633,1613.6103874478686,1641.8839111328125,5800
2016-03-01,1670.157420875594,1734.7826173302722,1662.079271318759,1726.7044677734375,11000
2016-03-02,1754.977960205078,1769.1147216796874,1712.56767578125,1736.8021240234375,10000
2016-03-03,1962.990426269531,2019.5374755859375,1930.6778266601561,2019.5374755859375,84200
2016-03-04,1979.1467310587566,2043.771930440267,1864.033094660441,1938.7559814453125,49800
2016-03-07,2019.5371957706884,2100.318683601516,1999.3418238129816,2031.6544189453125,29200
2016-03-08,2132.63134765625,2338.624148282138,2043.7717081705728,2132.63134765625,43000
2016-03-09,2051.8494986208702,2096.2793105988812,2035.693203356139,2047.8104248046875,10000
2016-03-10,2047.8108764648437,2148.787744140625,2047.8108764648437,2100.31884765625,11000
2016-03-11,2059.9284529775946,2181.100714917453,2059.9284529775946,2140.7099609375,12600
2016-03-14,2181.1001931097276,2193.2174164047815,2104.3577789077185,2148.78759765625,8600
2016-03-15,2108.3968599024583,2140.709455456519,2063.967041015625,2063.967041015625,5400
2016-03-16,2023.5765380859375,2047.810987643853,1983.185788822745,2023.5765380859375,10000
2016-03-17,2063.9674908233524,2181.100675234071,2063.9674908233524,2076.084716796875,12200
2016-03-18,2108.396984839851,2148.7877316758636,2080.1234620546425,2104.35791015625,8600
2016-03-22,2185.1395365767044,2241.686585582386,2104.358037997159,2221.4912109375,15800
2016-03-23,2237.647510653409,2261.881960227273,2160.905087002841,2221.4912109375,14800
2016-03-24,2221.4912109375,2241.686585582386,2185.1395365767044,2221.4912109375,6800
2016-03-25,2221.4907926671644,2237.6470893411074,2193.217273487764,2197.25634765625,2000
2016-03-28,2156.8659187228523,2156.8659187228523,2092.24072265625,2092.24072265625,5800
2016-03-29,2059.928135365747,2185.1394533977827,2059.928135365747,2168.983154296875,2400
2016-03-30,2140.7096067297657,2217.452026593663,2100.3188594329777,2177.061279296875,3200
2016-03-31,2189.1786287881027,2197.2567787098296,2108.3971295708293,2136.670654296875,8800
2016-04-01,2120.514558490954,2120.514558490954,2072.045654296875,2072.045654296875,4400
2016-04-04,2059.9283152613148,2072.0455406452047,1979.1468127020473,1991.2640380859375,17400
2016-04-05,2027.615490449179,2080.1234613173847,1979.1465942631428,1983.1856689453125,12000
2016-04-06,1954.9120297639265,1956.931566984757,1857.9742431640625,1857.9742431640625,9200
2016-04-07,1847.8767302303922,2017.5178726777726,1847.8767302303922,1960.9708251953125,11000
2016-04-08,1940.7750669425752,2063.9668245736857,1938.7555299322291,2011.4588623046875,4200
2016-04-11,2080.123536364867,2080.123536364867,2003.381114634901,2039.7327880859375,5000
2016-04-12,2019.5374139464727,2055.8890873975092,2019.5374139464727,2039.7327880859375,4200
2016-04-13,2027.615398441418,2051.849845434742,2001.3614141986507,2013.4786376953125,8200
2016-04-14,2023.5764887743658,2039.7327880859375,2023.5764887743658,2039.7327880859375,1600
2016-04-15,2015.4988347613623,2039.7332896883527,2015.4988347613623,2035.6942138671875,2000
2016-04-18,1942.7949885045218,1991.2638863466304,1942.7949885045218,1960.9708251953125,5000
