Date,Open,High,Low,Close,Volume
2015-02-23,3510.876082454819,3527.554828689759,3460.83984375,3460.83984375,345780
2015-02-24,3460.839879218372,3519.2154916389227,3435.821759609564,3444.1611328125,537840
2015-02-25,3452.4999508205938,3485.8574382681354,3452.4999508205938,3477.51806640625,218080
2015-02-26,3460.839879218372,3477.5186256242437,3435.821759609564,3444.1611328125,406850
2015-02-27,3452.5002958200275,3460.8396685152447,3419.1428050391573,3427.482177734375,442020
2015-03-02,3427.482212355784,3444.160957914693,3394.1247212379662,3410.803466796875,334970
2015-03-03,3427.482300408996,3469.1791653774753,3344.088570472037,3369.106689453125,702350
2015-03-04,3369.106689453125,3402.4641814279084,3335.7491974783416,3369.106689453125,541590
2015-03-05,3369.1063125758496,3435.8212890625,3360.766940515018,3435.8212890625,388540
2015-03-06,3419.1428395763296,3435.8215851352384,3385.7853484585116,3410.803466796875,266570
2015-03-09,3402.464111328125,3435.8216026156556,3377.445992862477,3402.464111328125,283960
2015-03-10,3402.4640596487225,3427.482177734375,3369.1065688678527,3427.482177734375,392070
2015-03-11,3402.463883983415,3419.142628512746,3377.4457671894197,3394.12451171875,208170
2015-03-12,3394.124773297991,3427.4822649274556,3377.446027483259,3385.785400390625,222170
2015-03-13,3385.785400390625,3410.8035191127233,3377.446027483259,3385.785400390625,257090
2015-03-16,3377.445851795709,3385.7852242692784,3352.427734375,3352.427734375,237760
2015-03-17,3352.427874396829,3402.464111328125,3344.0885015749463,3402.464111328125,299730
2015-03-18,3402.464111328125,3435.8216026156556,3352.427874396829,3402.464111328125,835230
2015-03-19,3385.7853484585116,3410.803466796875,3369.106602899603,3410.803466796875,229820
2015-03-20,3394.12431594011,3510.875520911023,3377.445572372837,3494.19677734375,944460
2015-03-23,3502.5361819919067,3560.911785025105,3452.4999508205938,3477.51806640625,694430
2015-03-24,3452.500142996652,3510.875749279204,3452.500142996652,3502.536376953125,365160
2015-03-25,3527.554568268532,3619.2876657885176,3502.5364507630816,3585.93017578125,950450
2015-03-26,3585.93017578125,3652.645155795785,3535.8939407703488,3585.93017578125,930190
2015-03-27,3560.9117350260417,3644.3054524739587,3560.9117350260417,3627.626708984375,563740
2015-03-30,3694.34219796317,3769.396554129464,3652.645333426339,3736.0390625,1137730
2015-03-31,3761.056344539561,3994.5587340009974,3744.377602435173,3919.50439453125,2762910
2015-04-01,3944.523598506533,3969.5417185816273,3744.3786379057788,3869.46923828125,1398520
2015-04-02,3819.4324397284554,3886.147416841616,3777.73557903273,3786.074951171875,598560
2015-04-03,3736.038973519362,3777.735837063105,3652.6452464318763,3660.984619140625,590960
2015-04-06,3644.3059255617477,3677.663416871237,3594.269688597513,3635.966552734375,393570
2015-04-07,3669.323974609375,3702.681465287642,3644.305856600675,3669.323974609375,352890
2015-04-08,3711.02080763432,3811.0932788514256,3694.3420624314695,3802.75390625,739610
2015-04-09,3602.609285612128,3652.645525690074,3560.9124188805063,3644.30615234375,2083160
2015-04-10,3660.984619140625,3694.342109975619,3610.9483828881334,3660.984619140625,477600
2015-04-13,3686.0028944960586,3711.0210136894707,3652.645402238176,3702.681640625,239220
2015-04-14,3736.0387019230766,3852.789911358173,3711.0205856155562,3794.414306640625,856210
2015-04-15,3811.0927734375005,3844.450259419448,3752.717172969092,3811.0927734375,492510
2015-04-16,3819.4324502537393,3902.826171875,3786.0749616052353,3902.826171875,849720
2015-04-17,3902.826143973214,3911.165516075721,3786.074934538118,3794.414306640625,480540
2015-04-20,3744.378074025584,3869.4686555631865,3719.359957718063,3794.414306640625,556900
2015-04-21,3827.7719219257306,3861.129411441423,3811.0931771678843,3852.7900390625,278990
2015-04-22,3852.790491564521,3877.808611639615,3836.111744847791,3869.46923828125,365590
2015-04-23,3869.4690115415765,3902.826503020383,3836.1115200627696,3861.129638671875,387950
2015-04-24,3844.4502112347145,3877.8076967985735,3827.7714684527855,3836.11083984375,292540
2015-04-27,3794.414306640625,3827.771795050652,3786.074934538118,3794.414306640625,281300
2015-04-28,3794.4143737657637,3827.7718627659024,3752.7175125155904,3761.056884765625,301450
2015-04-30,4011.2376182990347,4228.061273342226,3952.8620188643295,4102.970703125,7097830
2015-05-01,4086.292799237514,4153.007783714861,3811.093488268457,3819.432861328125,2213080
2015-05-07,3886.1475524259868,3986.220021587171,3827.7719454152957,3961.201904296875,926080
2015-05-08,3944.523176362243,3977.880666225771,3894.48694156695,3952.862548828125,419440
2015-05-11,4002.8993957900207,4069.6143857198545,3977.881274566333,4011.23876953125,803820
2015-05-12,4061.2737024185503,4111.309928731715,3919.50439453125,3919.50439453125,825710
2015-05-13,3919.5049755757436,4011.2380707487932,3894.4868587103665,3994.559326171875,564780
2015-05-14,4044.5955429077153,4052.934915161133,3952.8624481201173,4002.898681640625,477640
2015-05-15,4002.8987664473684,4002.8987664473684,3936.1837870065788,3961.201904296875,230350
2015-05-18,3969.541293759889,3969.541293759889,3927.8444314304784,3952.862548828125,164010
2015-05-19,3952.862438807672,3952.862438807672,3861.1293442361857,3886.1474609375,525650
2015-05-20,3902.825652426862,3952.8618787400264,3894.4862813746677,3919.50439453125,291200
2015-05-21,3969.540819486654,4002.8983053646934,3902.825847730576,3944.522705078125,460890
2015-05-22,3952.862600144307,3961.2019727184515,3919.505109847731,3927.844482421875,177540
2015-05-25,3919.5052487597864,3919.5052487597864,3852.790265802173,3861.129638671875,340170
2015-05-26,3836.1111671531594,3844.450539255666,3769.396190333104,3794.414306640625,361040
2015-05-27,3761.056884765625,3802.7537460157982,3752.7175125155904,3761.056884765625,447120
2015-05-28,3777.7359447095214,3811.0934364950363,3727.6997070312495,3727.69970703125,306670
2015-05-29,3761.056544464579,3811.0927734375005,3736.0384299781185,3811.0927734375,614730
2015-06-01,3794.4143568730988,3794.4143568730988,3752.7174958085593,3769.396240234375,315450
2015-06-02,3811.0927734375005,3869.4683739059083,3777.7352874555527,3811.0927734375,455480
2015-06-03,3786.074611497962,3869.4683254076085,3777.735240106997,3836.11083984375,471310
2015-06-04,4069.6145205017965,4119.650764606327,3977.8814063101577,4061.275146484375,3136030
2015-06-05,4044.594920324901,4211.382339719742,4011.237436445933,4203.04296875,1969910
2015-06-08,4127.989714249321,4244.740938490716,4002.899116847826,4027.917236328125,2451740
2015-06-09,3977.880581594957,4019.577443037252,3944.5230924411208,3994.559326171875,880790
2015-06-10,4044.594960314162,4061.2737024185503,3886.1469103224736,3919.50439453125,984820
2015-06-11,3911.1655868530274,4027.916798400879,3902.8262145996096,4002.898681640625,791950
2015-06-12,3977.880453853284,3986.219825873941,3919.504849708687,3936.18359375,597700
2015-06-15,3927.84441457648,3961.201904296875,3894.4869248560854,3961.201904296875,374040
2015-06-16,3944.522705078125,3961.2014480171442,3911.1652192000856,3944.522705078125,341160
2015-06-17,3919.505058964596,3952.862548828125,3911.1656864987144,3952.862548828125,317280
2015-06-18,3952.8615425173975,3994.558394231716,3919.5040611459426,3969.540283203125,456090
2015-06-19,3994.5587340009974,4011.2374761053857,3919.50439453125,3919.50439453125,448320
2015-06-22,3952.8616948424533,4069.612884141597,3944.5223241782287,4019.57666015625,994290
2015-06-23,4036.25573234248,4102.970703125,4019.5769896468496,4102.970703125,741610
2015-06-24,4102.97105859375,4203.0435234375,4069.6135703124996,4169.68603515625,1800180
2015-06-25,4178.025525323275,4219.722386853448,4077.953057650862,4111.310546875,830500
2015-06-26,4086.292566043814,4094.6319386275773,4011.238212789948,4044.595703125,403990
2015-06-29,3911.1656697162825,4011.238138877467,3902.826297286184,3961.201904296875,573530
2015-06-30,3952.8615425173975,3977.8796535459887,3927.8434314888063,3969.540283203125,399400
2015-07-01,3994.560022048792,4036.2568907549376,3969.541900825104,4011.23876953125,329900
2015-07-02,4044.5959826483245,4061.2747289685235,4019.5778631680255,4027.917236328125,385800
2015-07-03,4002.897918827801,4019.57666015625,3961.201065506678,4019.57666015625,216170
2015-07-06,3936.18399449919,3961.2021131082947,3852.790265802173,3861.129638671875,577330
2015-07-07,3894.4873583563444,3919.505478431439,3869.46923828125,3869.46923828125,243850
2015-07-08,3861.1296202256945,3869.4689930555555,3711.0209092881946,3752.7177734375,459200
2015-07-09,3569.2515701153957,3711.020908180727,3319.0703852942233,3635.966552734375,891210
2015-07-10,3644.3059255617477,3702.6815353533543,3619.28780707963,3635.966552734375,230200
2015-07-13,3702.681640625,3744.378505947354,3677.663521431588,3702.681640625,283520
2015-07-14,3794.4140304465263,3819.4321449329873,3761.056544464579,3811.0927734375,343080
2015-07-15,3811.0931182658333,3811.0931182658333,3752.7175125155904,3761.056884765625,232340
2015-07-16,3752.717876850778,3827.7722343877936,3744.37850379111,3819.432861328125,244060
2015-07-17,3819.4325495468074,3869.4687838203463,3794.414432410038,3852.7900390625,284580
2015-07-21,3861.129053567264,3911.165283203125,3836.1109387493334,3911.165283203125,342370
2015-07-22,3911.1656975507217,3911.1656975507217,3819.432600166803,3827.77197265625,381880
2015-07-23,3836.1114488479584,3852.790194277732,3777.73583984375,3777.73583984375,244740
2015-07-24,3769.3965712276304,3844.450927734375,3752.7178253372426,3844.450927734375,369580
2015-07-27,3827.7720240542762,3844.4507692571274,3761.057043242873,3802.75390625,270420
2015-07-28,3744.3779296875,3794.414160373747,3677.66295543917,3744.3779296875,379730
2015-07-29,3727.6995832963426,3769.396446644176,3669.323974609375,3669.323974609375,355770
2015-07-30,3502.53662109375,3519.2153669084823,3377.446027483259,3385.785400390625,1865160
2015-07-31,3444.160661123331,3494.196893488319,3402.4638008191746,3435.8212890625,760530
2015-08-03,3435.821673402692,3444.1610463963875,3360.767316459429,3369.106689453125,605300
2015-08-04,3377.445851795709,3385.7852242692784,3319.0702444807216,3352.427734375,547160
2015-08-05,3344.088234894185,3344.088234894185,3294.052001953125,3294.052001953125,531730
2015-08-06,3302.3917749023435,3385.7855065917965,3294.0524017333983,3335.749267578125,511340
2015-08-07,3352.427960947193,3402.464199170285,3344.0885879100106,3360.767333984375,371290
2015-08-10,3377.445851795709,3410.8033416899875,3352.427734375,3352.427734375,409900
2015-08-11,3377.44580078125,3402.463917824074,3369.106428433642,3377.44580078125,372110
2015-08-12,3360.767387084961,3377.4461334228513,3319.070521240234,3335.749267578125,422500
2015-08-13,3335.7490750944585,3344.0884477821946,3310.73095703125,3310.73095703125,346770
2015-08-14,3310.73095703125,3335.7490750944585,3294.0522116557777,3310.73095703125,277350
2015-08-17,3319.070203575721,3319.070203575721,3252.355224609375,3252.355224609375,372050
2015-08-18,3235.676705362852,3310.7310619305467,3235.676705362852,3260.69482421875,359090
2015-08-19,3285.7127140925477,3294.0520864633413,3244.0158522385814,3252.355224609375,222360
2015-08-20,3244.015903206759,3252.355275708576,3202.3190406976746,3227.337158203125,343700
2015-08-21,3152.2828520903713,3160.622224714949,3085.56787109375,3085.56787109375,593390
2015-08-24,2952.1381351926934,3043.8712410885114,2802.029416454082,2860.405029296875,1222050
2015-08-25,2676.9385675603694,3002.174094460227,2635.2417051373104,2751.992919921875,1356080
2015-08-26,2852.0652471007434,2952.137711911296,2793.6896426279213,2943.79833984375,571410
2015-08-27,3010.513018318776,3043.870503286297,2960.476790867495,2968.816162109375,365820
2015-08-28,3010.513377430675,3093.9070997971758,3002.1740051940246,3035.531494140625,376920
2015-08-31,3043.870849609375,3060.5495939907964,2977.15587208369,3043.870849609375,327000
2015-09-01,3018.8522991555274,3027.19167014767,2885.42236328125,2885.42236328125,316790
2015-09-02,2835.386955993997,3018.853170793609,2827.047582594015,2952.13818359375,446120
2015-09-03,3002.1739783653848,3010.5133505275107,2927.11962890625,2927.11962890625,183000
2015-09-04,2935.4591911764705,2943.7985638786768,2810.3686006433827,2835.38671875,376310
2015-09-07,2818.7081629805944,2918.7806421396685,2785.3506699275695,2860.405029296875,251500
2015-09-08,2843.7261262250368,2893.7623630501107,2810.368635008321,2818.7080078125,200040
2015-09-09,2868.7440237713677,2960.4771175547544,2843.7259072849893,2927.11962890625,337090
2015-09-10,3185.640450613839,3235.676688058036,3068.889229910714,3152.282958984375,2476400
2015-09-11,3135.6038716634116,3260.694451649984,3093.907011667887,3202.31884765625,1015590
2015-09-14,3269.0338236490884,3285.7125676472983,3168.9613596598306,3202.31884765625,458990
2015-09-15,3202.318864229765,3218.997608314295,3177.30074810297,3193.9794921875,295690
2015-09-16,3202.3187667112297,3210.65813849954,3085.567561674883,3118.925048828125,362370
2015-09-17,3135.6040208333334,3160.6221380208335,3060.5496692708334,3127.2646484375,492510
2015-09-18,3127.2646484375,3143.9433932291668,3060.5496692708334,3127.2646484375,335530
2015-09-24,3077.2281571913954,3077.2281571913954,2960.476953395516,3010.51318359375,560520
2015-09-25,2968.8164998929797,3043.870849609375,2943.7983833208477,3043.870849609375,267550
2015-09-28,3060.5492620763644,3068.888633362676,2943.7980640680016,2960.476806640625,296550
2015-09-29,2918.7802236411117,2977.155828113934,2893.762107438474,2943.79833984375,367250
2015-09-30,2943.7988101937676,2952.13818359375,2877.083822993909,2952.13818359375,425130
2015-10-01,2918.779934658093,2985.4949045931353,2910.440563416213,2968.816162109375,250860
2015-10-02,2960.4772101508247,3068.8890516493057,2935.4590928819443,3002.174072265625,488780
2015-10-05,3043.8707347582745,3143.9431972708753,3035.531362882224,3102.246337890625,502140
2015-10-06,3160.6218585512684,3193.9793451850546,3102.246256942142,3143.943115234375,541860
2015-10-07,3127.2642554306403,3127.2642554306403,3068.888655995935,3077.22802734375,482360
2015-10-08,3102.2466163429053,3185.6403425886824,3085.56787109375,3085.56787109375,795340
2015-10-09,3152.2825832861076,3235.6763024206607,3127.264467545742,3218.99755859375,854750
2015-10-13,3210.6584131994914,3252.355275708576,3185.640295694041,3227.337158203125,413760
2015-10-14,3202.3190348525472,3210.6584073391423,3102.246565013405,3110.5859375,388030
2015-10-15,3085.567594138525,3135.603825394825,3060.5494785103747,3102.246337890625,319820
2015-10-16,3127.2648402622767,3168.9617047991073,3118.925467354911,3152.282958984375,314730
2015-10-19,3135.6036267784552,3143.9429981262706,3077.22802734375,3077.22802734375,339190
2015-10-20,3085.5678539841647,3102.2465991408358,3052.210363670822,3093.9072265625,283400
2015-10-21,3068.8891088274936,3110.585971719171,3060.549736249158,3093.9072265625,311970
2015-10-22,3085.567786458333,3152.282765625,3077.2284140625,3127.2646484375,356240
2015-10-23,3168.9613925474478,3210.6582529757034,3152.282648376145,3185.64013671875,398650
2015-10-26,3210.6583627554087,3260.694596980168,3185.6402456430287,3252.355224609375,444990
2015-10-27,3277.373358797598,3310.730848454571,3235.676496726382,3244.015869140625,590050
2015-10-28,3244.0156743341163,3294.051905814848,3202.3188147668398,3218.99755859375,666440
2015-10-29,3277.373358797598,3369.1064553542737,3210.658379483652,3244.015869140625,3894450
2015-10-30,3177.300791757318,3302.391374109968,3160.6220474436313,3294.052001953125,1307560
2015-11-02,3277.373358797598,3294.0521036260848,3218.9977518978953,3244.015869140625,515020
2015-11-04,3277.3733417217545,3319.070203575721,3235.676479867788,3252.355224609375,569980
2015-11-05,3227.3371243121387,3269.033986383355,3193.9796346551657,3244.015869140625,635110
2015-11-06,3260.6944479117715,3344.0881678072133,3260.6944479117715,3327.409423828125,633540
2015-11-09,3360.767387084961,3360.767387084961,3319.070521240234,3335.749267578125,452330
2015-11-10,3294.05205240055,3310.730796969667,3260.694563262317,3269.033935546875,373220
2015-11-11,3252.355658844227,3302.391899749523,3252.355658844227,3277.373779296875,203040
2015-11-12,3260.6949438353877,3335.7493031564068,3260.6949438353877,3319.070556640625,382490
2015-11-13,3310.7306798490367,3352.4275397967576,3285.712563880404,3327.409423828125,463190
2015-11-16,3269.033868963068,3319.070101651278,3260.6944968483663,3302.391357421875,286610
2015-11-17,3310.7307295365767,3344.0882179953833,3294.0519853071733,3302.391357421875,328300
2015-11-18,3319.070556640625,3335.7493031564068,3302.391810124843,3319.070556640625,244550
2015-11-19,3327.409490580498,3344.088234894185,3285.712629796282,3294.052001953125,559220
2015-11-20,3294.0524017333983,3344.0886407470703,3285.713028564453,3335.749267578125,476950
2015-11-24,3335.749214872829,3385.785453095921,3327.4098418356466,3360.767333984375,861370
2015-11-25,3344.0881678072133,3352.4275397967576,3302.3913078594924,3327.409423828125,443230
2015-11-26,3310.73095703125,3335.7490750944585,3252.355348217097,3310.73095703125,658480
2015-11-27,3310.7310619305467,3319.070434882513,3252.3554512667843,3260.69482421875,345570
2015-11-30,3235.6764031661182,3244.015775339227,3152.282681435033,3168.96142578125,628940
2015-12-01,3168.961376060705,3210.65823627203,3135.6038878916447,3193.9794921875,297390
2015-12-02,3185.640120145235,3202.318864229765,3168.961376060705,3193.9794921875,281680
2015-12-03,3193.979442853384,3227.3369305072056,3185.640070939929,3218.99755859375,282660
2015-12-04,3177.301025390625,3202.3191437007877,3168.961652620571,3177.301025390625,230940
2015-12-07,3202.3188808900522,3210.6582529757034,3160.622020461796,3185.64013671875,353560
2015-12-08,3168.9617047991073,3193.9798235212056,3152.282958984375,3152.282958984375,263260
2015-12-09,3143.943586077009,3177.3010777064733,3143.943586077009,3152.282958984375,220460
2015-12-10,3127.2642554306403,3135.6036267784552,3060.54928464812,3077.22802734375,307180
2015-12-11,3043.8705894595287,3085.5674468493853,3035.5312179815573,3052.2099609375,314250
2015-12-14,2985.4956232492996,3018.8531162464983,2977.15625,2977.15625,349870
2015-12-15,2977.1558618790064,3010.5133505275107,2927.11962890625,2927.11962890625,419420
2015-12-16,2960.4775569937324,2977.156303793697,2927.120063393803,2952.13818359375,434410
2015-12-17,2993.8344080901343,3043.870637751808,2985.4950364798556,3027.19189453125,454780
2015-12-18,3002.1737116033382,3043.87056870894,2927.119368813255,2935.458740234375,483340
2015-12-21,2910.4409517403637,2927.1196964494775,2860.4047176130225,2893.76220703125,493010
2015-12-22,2893.76220703125,2927.1196964494775,2877.0834623221363,2893.76220703125,449580
2015-12-24,2877.0832690207067,2877.0832690207067,2726.974576723974,2743.6533203125,1089230
2015-12-25,2743.6533203125,2743.6533203125,2743.6533203125,2743.6533203125,0
2015-12-28,2714.061327226323,2781.7014849142065,2714.061327226323,2756.33642578125,618630
2015-12-29,2747.8809737006704,2823.9761391262273,2747.8809737006704,2798.611083984375,736060
2015-12-30,2790.1561906344987,2823.9762656724924,2756.3361155965044,2781.701171875,309550
2016-01-04,2773.24640625,2832.43154296875,2722.5162890625,2747.88134765625,469890
2016-01-05,2705.605590062112,2747.880677406832,2680.2405376552797,2722.515625,527610
2016-01-06,2705.605976055195,2730.9710320807126,2578.7806959276077,2604.145751953125,871000
2016-01-07,2621.0557292726994,2663.330821680324,2578.7806368650754,2595.690673828125,653300
2016-01-08,2553.4155225566788,2621.0556688495712,2502.68541283701,2587.235595703125,869630
2016-01-12,2536.505939366468,2561.8709987601324,2460.410761185474,2477.32080078125,565630
2016-01-13,2502.685527851055,2612.6007706282976,2494.230509175883,2604.145751953125,588890
2016-01-14,2519.5955652014004,2612.6007706282976,2494.230509175883,2604.145751953125,698380
2016-01-15,2621.0559585813494,2680.2410931299605,2578.7808624751983,2663.3310546875,746560
2016-01-18,2587.2354168844063,2595.6904345866433,2511.140257564277,2528.05029296875,702940
2016-01-19,2528.0505259759266,2604.14569230965,2502.6854705313517,2595.690673828125,500890
2016-01-20,2604.1460977495735,2646.4211967390147,2451.9557413875855,2477.32080078125,719680
2016-01-21,2451.9555229648577,2544.960732456628,2367.4053325177933,2375.8603515625,870080
2016-01-22,2451.9554852964075,2553.41571227419,2435.045447466777,2544.960693359375,637500
2016-01-25,2536.5054907388244,2570.325563948675,2511.140435831436,2553.41552734375,412220
2016-01-26,2502.685487288136,2544.9605799788137,2485.7754502118646,2494.23046875,315600
2016-01-27,2536.505485983456,2629.5106871361827,2528.0504676968444,2587.235595703125,634370
2016-01-28,2570.325677252435,2637.965826653815,2570.325677252435,2604.145751953125,339240
2016-01-29,2570.325312008648,2705.60559158805,2570.325312008648,2688.695556640625,782410
2016-02-01,2722.515687757151,2747.8807407486775,2671.785581774099,2697.150634765625,563560
2016-02-02,2663.330504219487,2714.060609061763,2663.330504219487,2688.695556640625,436000
2016-02-03,2426.5904125268908,2477.3205256807632,2325.1301862191463,2333.585205078125,1033710
2016-02-04,2325.1301933737363,2350.4952500287222,2198.304910098805,2299.76513671875,1055520
2016-02-05,2257.489683702257,2384.314946831597,2232.1246310763886,2282.854736328125,733850
2016-02-08,2257.4900924737703,2358.9503213489957,2223.6700161820286,2342.040283203125,545520
2016-02-09,2274.399906950177,2291.309943433078,2215.2147792600235,2240.579833984375,715650
2016-02-10,2232.1246983590736,2232.1246983590736,2130.6644847972975,2189.849609375,756340
2016-02-12,2054.5693882533483,2240.579785543775,1995.384261842758,2130.66455078125,1550730
2016-02-15,2223.669734214669,2282.8548602203823,2181.3946442105876,2265.94482421875,572270
2016-02-16,2223.670127513161,2375.8604784456206,2181.395030031922,2358.950439453125,783450
2016-02-17,2333.585530901487,2392.770671177974,2265.9453705855017,2274.400390625,703940
2016-02-18,2342.039972009793,2443.5001874037193,2333.5849540602994,2401.22509765625,665850
2016-02-19,2435.0452958776596,2451.955332654588,2358.9501303814827,2384.315185546875,617670
2016-02-22,2358.9500079087807,2409.680115605744,2316.674918161312,2401.22509765625,460260
2016-02-23,2426.590595423107,2443.5006344156027,2333.585380964382,2358.950439453125,554520
2016-02-24,2316.6752259843183,2392.770397640738,2299.7651878384477,2342.040283203125,415970
2016-02-25,2333.5852641301894,2367.405340421931,2299.7651878384477,2342.040283203125,470850
2016-02-26,2367.4052265913283,2392.770282590521,2274.400021260955,2291.31005859375,598740
2016-02-29,2299.7654507434945,2358.9505910199814,2265.9453705855017,2274.400390625,613530
2016-03-01,2274.400390625,2316.6754908224907,2215.215250348513,2274.400390625,470150
2016-03-02,2333.5851981026785,2392.7703299386158,2299.765122767857,2367.4052734375,746300
2016-03-03,2350.495235770089,2384.3153111049105,2333.5851981026785,2367.4052734375,474080
2016-03-04,2350.4951069438375,2443.500309017155,2350.4951069438375,2418.13525390625,944330
2016-03-07,2468.8651690530937,2578.7803991821697,2468.8651690530937,2528.05029296875,958700
2016-03-08,2544.9604618904086,2561.8704981820397,2418.135189703179,2443.500244140625,646480
2016-03-09,2401.2251534115485,2451.9552622864403,2392.770135265733,2443.500244140625,407860
2016-03-10,2435.045338983051,2519.595524364407,2426.5903204449155,2494.23046875,488830
2016-03-11,2477.3206155997555,2511.1406922632336,2460.410577268017,2485.775634765625,636080
2016-03-14,2519.595335286458,2570.325442708333,2519.595335286458,2536.50537109375,467080
2016-03-15,2570.32568359375,2612.6007770739106,2536.5056088096217,2570.32568359375,528310
2016-03-16,2578.7803967164295,2671.785591352104,2544.9603259398205,2561.870361328125,795650
2016-03-17,2578.780460611979,2621.0555501302083,2485.7752636718747,2536.50537109375,570470
2016-03-18,2519.5953385636612,2536.505374392948,2468.8652310758025,2502.685302734375,1483690
2016-03-22,2528.05029296875,2578.7803991821697,2511.140257564277,2528.05029296875,469460
2016-03-23,2553.41552734375,2570.325563948675,2536.5054907388244,2553.41552734375,261650
2016-03-24,2561.870664897718,2595.6907396818465,2528.05059011359,2570.32568359375,342680
2016-03-25,2561.870361328125,2578.7803967164295,2519.595272857364,2561.870361328125,328190
2016-03-28,2553.4158700796274,2637.966064453125,2553.4158700796274,2637.966064453125,440590
2016-03-29,2654.875485248447,2739.425659937888,2646.4204677795033,2722.515625,602870
2016-03-30,2781.701006263684,2781.701006263684,2646.4207141657544,2654.875732421875,620600
2016-03-31,2663.330929151469,2722.5160609103905,2654.8759103287657,2680.240966796875,386470
2016-04-01,2654.875870554071,2671.785907946135,2570.32568359375,2570.32568359375,510570
2016-04-04,2553.4157796770132,2578.7808370910234,2485.7756265729868,2519.595703125,487680
2016-04-05,2485.7748355263157,2511.139884868421,2392.769654605263,2409.6796875,485620
2016-04-06,2367.4054972330728,2443.50067392985,2367.4054972330728,2435.045654296875,498940
2016-04-07,2418.13525390625,2460.410345757758,2375.860162054742,2418.13525390625,621330
2016-04-08,2367.404605263158,2451.954769736842,2325.129523026316,2409.6796875,1278600
2016-04-11,2409.680595397949,2435.045654296875,2358.9504776000977,2435.045654296875,670600
2016-04-12,2418.135189703179,2494.230353015517,2418.135189703179,2443.500244140625,389790
2016-04-13,2460.4102721551453,2511.140380859375,2451.9552540377736,2511.140380859375,361710
2016-04-14,2544.960693359375,2561.8707311890053,2494.230579870484,2544.960693359375,722920
2016-04-15,2519.5956366149294,2570.3257501038206,2511.140617700114,2544.960693359375,448630
2016-04-18,2485.7758205791383,2502.685860174915,2468.865780983362,2477.32080078125,379350
2016-04-19,2528.0504676968444,2595.6906139897364,2528.0504676968444,2587.235595703125,560370
2016-04-20,2587.2356005536008,2604.1456371585264,2536.5054907388244,2553.41552734375,371610
2016-04-21,2561.870658577263,2629.510807978643,2561.870658577263,2604.145751953125,657010
2016-04-22,2570.325677252435,2604.145751953125,2544.9606212269177,2604.145751953125,379170
